1.677845359,15.609437,,,,,,
1.707969904,3.435999,,,,,,
1.722798348,0.11937046,,,,,,
1.68783474,8.557489,,,,,,
1.683607221,15.841339,,,,,,
1.679413676,14.806152,,,,,,
1.656019568,15.994669,,,,,,
1.644131661,0.21615028,,,,,,
1.620744348,11.04818,,,,,,
1.670275211,1.7957587,,,,,,
1.788781881,0.027026653,,,,,,
1.918875814,15.593721,,,,,,
2.045148373,0.62469816,,,,,,
2.121633768,7.1824255,,,,,,
2.18055439,15.755473,,,,,,
2.234179974,11.312154,,,,,,
2.18516469,4.7928205,,,,,,
2.190214396,15.319453,,,,,,
2.260098219,7.25E-05,,,,,,
2.270517826,10.151016,,,,,,
2.259333134,4.87589,,,,,,
2.226578474,2.7499652,,,,,,
2.188459158,15.977753,,,,,,
2.161265373,0.13864374,,,,,,
2.13047719,15.6869545,,,,,,
2.092030764,3.957078,,,,,,
2.042068243,0.03498888,,,,,,
2.007465124,1.7729502,,,,,,
1.984377861,7.7004266,,,,,,
1.991938472,15.900265,,,,,,
2.003364325,0.010439873,,,,,,
2.030104399,10.719527,,,,,,
2.003224134,0.17728281,,,,,,
1.976460338,1.7133942,,,,,,
1.980302572,4.339299,,,,,,
1.965019107,11.59416,,,,,,
1.930632711,0.33779812,,,,,,
1.854100108,11.76245,,,,,,
1.769890547,1.720182,,,,,,
1.704823256,6.773647,,,,,,
1.678127766,0.24911308,,,,,,
1.666739106,5.727007,,,,,,
1.65923202,0.46221638,,,,,,
1.65938735,1.0769467,,,,,,
1.651946425,4.622338,,,,,,
1.652144909,12.657371,,,,,,
1.690675378,2.8598514,,,,,,
1.71774292,2.9725122,,,,,,
1.691142082,12.809845,,,,,,
1.706681252,7.3848133,,,,,,
1.729838491,1.493351,,,,,,
1.845147967,1.7060556,,,,,,
1.857011914,15.9570465,,,,,,
1.803825259,0.16407013,,,,,,
1.78902173,9.829355,,,,,,
1.866310716,4.717759,,,,,,
2.043272495,1.2220917,,,,,,
2.406333923,0.13357878,,,,,,
3.001534462,0.4586873,,,,,,
3.612879038,8.382132,,,,,,
4.156177998,15.795042,,,,,,
4.463309288,2.265504,,,,,,
4.272044182,0.017539024,,,,,,
4.102281094,8.433945,,,,,,
4.288957119,0.24284601,,,,,,
4.717988968,15.997206,,,,,,
5.21114254,15.796488,,,,,,
5.526364327,3.6064663,,,,,,
5.720451355,0.33985996,,,,,,
5.878686428,9.904245,,,,,,
5.87294817,1.785913,,,,,,
5.824845791,0.23366594,,,,,,
6.097902298,0.24884844,,,,,,
6.699216843,15.424459,,,,,,
7.15844202,0.011471748,,,,,,
7.474761486,1.2144918,,,,,,
7.88203764,7.63211,,,,,,
8.208684921,13.583943,,,,,,
8.346446037,12.970968,,,,,,
8.340416908,0.7388253,,,,,,
8.378521919,8.075922,,,,,,
8.245744705,0.6883693,,,,,,
8.013763428,3.229475,,,,,,
7.934664249,10.926346,,,,,,
8.251226425,3.1690893,,,,,,
8.730024338,7.6323857,,,,,,
9.119249344,6.2250986,,,,,,
9.211711884,0.24020052,,,,,,
9.097360611,15.647076,,,,,,
8.857074738,0.65998316,,,,,,
8.724782944,6.1306334,,,,,,
8.60119915,10.300912,,,,,,
8.441918373,7.914393,,,,,,
8.632802963,10.941946,,,,,,
8.805760384,12.169934,,,,,,
8.960634232,15.269263,,,,,,
9.249839783,7.815239,,,,,,
9.716646195,4.207836,,,,,,
10.17140388,8.762644,,,,,,
10.53715515,0.14816189,,,,,,
10.89480972,15.998515,,,,,,
11.02137661,0.12457514,,,,,,
11.0586462,0.01097393,,,,,,
11.11341572,11.213184,,,,,,
11.0798769,0.045926094,,,,,,
10.93937016,0.022990227,,,,,,
10.78124905,0.026575565,,,,,,
10.55196476,10.974985,,,,,,
10.30501556,3.0209532,,,,,,
10.35111523,0.33962345,,,,,,
10.44187641,15.999987,,,,,,
10.4882822,0.20144272,,,,,,
10.57990551,0.6330857,,,,,,
10.69797421,0.6920085,,,,,,
11.00287437,1.2133713,,,,,,
11.23679638,9.802493,,,,,,
11.38157654,15.335344,,,,,,
11.79403687,6.413168,,,,,,
11.93120003,4.951754,,,,,,
12.05055523,14.770104,,,,,,
12.05390644,0.18053961,,,,,,
11.93298912,0.08516216,,,,,,
11.98094082,2.9565697,,,,,,
11.97485733,3.7607155,,,,,,
12.00457001,12.515074,,,,,,
12.18580627,1.4991999,,,,,,
12.1713953,14.800135,,,,,,
12.0325079,15.799332,,,,,,
12.07192898,9.228075,,,,,,
12.12929058,2.6368256,,,,,,
12.14178085,3.947722,,,,,,
11.98441696,3.41181,,,,,,
11.94290066,0.10348463,,,,,,
11.85704422,14.847711,,,,,,
11.60989475,3.3317194,,,,,,
11.16620255,6.279746,,,,,,
10.58852005,9.948246,,,,,,
9.975132942,5.5660925,,,,,,
9.495128632,15.9852085,,,,,,
9.235346794,4.0397997,,,,,,
9.02959156,0.71833277,,,,,,
8.841877937,15.643795,,,,,,
8.780524254,1.2735143,,,,,,
8.665311813,10.092035,,,,,,
8.45950222,15.996983,,,,,,
8.009640694,14.944227,,,,,,
7.577448368,0.25787544,,,,,,
7.281078339,4.3744555,,,,,,
7.102097988,0.4331441,,,,,,
7.040291786,0.21643877,,,,,,
6.960690022,2.4056077,,,,,,
6.745259762,15.787342,,,,,,
6.327254295,15.998585,,,,,,
5.889737129,1.7324805,,,,,,
5.495210171,0.998775,,,,,,
5.136576653,4.77E-07,,,,,,
4.928913593,0.6077957,,,,,,
4.814540863,3.2885842,,,,,,
4.520617008,1.0879087,,,,,,
4.147294045,13.742779,,,,,,
4.005993843,1.0356069,,,,,,
3.820771933,2.929582,,,,,,
3.733770132,3.4942179,,,,,,
3.586572409,0.84990215,,,,,,
3.303083181,13.622337,,,,,,
2.703155518,14.995161,,,,,,
2.670597076,3.0390158,,,,,,
2.752726078,4.9144163,,,,,,
2.512887716,3.017716,,,,,,
2.431248188,7.4376874,,,,,,
2.677036762,7.262601,,,,,,
2.961234331,5.6331096,,,,,,
2.666850805,2.2340937,,,,,,
2.274080277,15.98508,,,,,,
2.009213209,1.4870949,,,,,,
2.021083832,1.6625962,,,,,,
2.075588465,0.005856991,,,,,,
2.157086134,15.975538,,,,,,
2.286456823,2.1717625,,,,,,
2.275948525,9.262821,,,,,,
2.451058865,0.7907877,,,,,,
2.718918085,2.48E-05,,,,,,
2.812221289,1.1932592,,,,,,
2.911024332,2.4719076,,,,,,
2.955256939,0.19828272,,,,,,
2.901252985,9.111111,,,,,,
2.819760799,0.9118314,,,,,,
2.710957527,0.72334385,,,,,,
2.651257992,0.04621172,,,,,,
2.444147825,3.5893035,,,,,,
2.340684891,0.000347614,,,,,,
2.400955677,4.63E-05,,,,,,
2.248354435,12.8580475,,,,,,
2.033392906,0.27244902,,,,,,
1.739022613,15.95746,,,,,,
1.561021209,15.224192,,,,,,
1.410208225,0.017318726,,,,,,
1.317613006,0.1579771,,,,,,
1.380166173,13.556043,,,,,,
1.44646585,1.4822416,,,,,,
1.493319511,2.0320206,,,,,,
1.377364755,1.6691041,,,,,,
1.300216436,10.709203,,,,,,
1.366433144,15.829612,,,,,,
1.257959366,11.552738,,,,,,
1.22295785,0.09903097,,,,,,
1.242223024,0.10418415,,,,,,
1.389392972,2.667358,,,,,,
1.443458915,0.009570599,,,,,,
1.423951626,11.410095,,,,,,
1.381178498,10.816379,,,,,,
1.152286053,1.651227,,,,,,
0.872975767,0.8037791,,,,,,
0.790398002,0.004465103,,,,,,
0.752008379,11.717943,,,,,,
0.790057957,15.388633,,,,,,
0.80336374,14.373922,,,,,,
0.80768919,0.06802845,,,,,,
0.902208507,0.000682831,,,,,,
0.998736739,15.811853,,,,,,
1.095116139,13.708821,,,,,,
1.172105074,9.791831,,,,,,
1.198691845,0.61013794,,,,,,
1.306580782,12.822444,,,,,,
1.445454955,15.924404,,,,,,
1.588089347,14.642047,,,,,,
1.552502751,9.837696,,,,,,
1.393055558,0.14018154,,,,,,
1.187112331,4.673682,,,,,,
0.985133588,15.236641,,,,,,
0.841845453,15.999967,,,,,,
0.879163742,13.875959,,,,,,
0.959714294,8.688723,,,,,,
0.98995173,0.00212574,,,,,,
0.973712802,11.549284,,,,,,
1.015481949,1.9952435,,,,,,
1.161684275,7.0690384,,,,,,
1.334820628,5.000685,,,,,,
1.438292742,11.364576,,,,,,
1.456766367,11.55186,,,,,,
1.498222351,13.852996,,,,,,
1.547406316,0.004900456,,,,,,
1.534881115,15.55028,,,,,,
1.568632603,15.554729,,,,,,
1.633285761,12.483009,,,,,,
1.713405132,9.87047,,,,,,
1.778021693,0.000287533,,,,,,
1.827159047,11.525528,,,,,,
1.930328965,0.053493977,,,,,,
2.052685738,3.9400396,,,,,,
2.101746559,14.313107,,,,,,
2.096883297,6.3257856,,,,,,
2.111237764,0.03237343,,,,,,
2.160432816,0.19437218,,,,,,
2.267432213,13.70425,,,,,,
2.358597279,12.80789,,,,,,
2.341077328,15.99177,,,,,,
2.285545111,0.3289323,,,,,,
2.181048155,14.784916,,,,,,
2.132112265,13.189653,,,,,,
2.081106663,9.445081,,,,,,
1.976257801,12.18353,,,,,,
1.871384502,15.942089,,,,,,
1.762715697,3.0759,,,,,,
1.78499341,15.858784,,,,,,
1.926638246,2.6667762,,,,,,
2.010629416,1.058681,,,,,,
2.16001153,2.3262005,,,,,,
2.35904336,1.6097479,,,,,,
2.396207809,15.811178,,,,,,
2.482172728,0.027585983,,,,,,
2.681931257,7.812496,,,,,,
2.9089849,0.07280779,,,,,,
3.098090887,12.872015,,,,,,
3.243821383,0.16928673,,,,,,
3.31900382,0.022918701,,,,,,
3.318200111,9.270439,,,,,,
3.198116303,6.758851,,,,,,
3.094184399,1.6568995,,,,,,
3.077107191,0.2704544,,,,,,
3.081899881,0.3943119,,,,,,
3.080999851,15.938179,,,,,,
3.052847147,2.121478,,,,,,
3.057220459,9.037919,,,,,,
3.094109535,5.1319017,,,,,,
3.152690411,1.6996708,,,,,,
3.189573288,0.754549,,,,,,
3.080148459,9.9845085,,,,,,
3.06828475,2.472396,,,,,,
3.15395093,0.04132986,,,,,,
3.310045481,5.522489,,,,,,
3.449957609,3.297227,,,,,,
3.503466845,1.2499504,,,,,,
3.556848764,11.244986,,,,,,
3.71861434,4.6229334,,,,,,
3.750555515,0.068424225,,,,,,
3.755203009,15.361113,,,,,,
3.72735405,2.671749,,,,,,
3.742615223,11.983756,,,,,,
3.828096867,0.1487279,,,,,,
3.983989477,4.210348,,,,,,
4.037650585,0.45018673,,,,,,
4.04322052,11.224963,,,,,,
3.8995893,6.8634768,,,,,,
3.682403088,6.5041103,,,,,,
3.465391159,0.6290331,,,,,,
3.351191521,12.244671,,,,,,
3.291177511,15.411527,,,,,,
3.317721129,3.39049,,,,,,
3.398459196,7.9450803,,,,,,
3.560364008,5.5043383,,,,,,
3.781713486,1.3516331,,,,,,
4.071401119,0.65507746,,,,,,
4.598278523,0.43971395,,,,,,
5.196809769,14.8575,,,,,,
5.717262745,1.1608582,,,,,,
6.102344036,1.9827452,,,,,,
6.33736372,9.50871,,,,,,
6.594765663,0.000188828,,,,,,
6.810698032,0.87644863,,,,,,
6.900734901,1.9336824,,,,,,
6.937054157,0.9935818,,,,,,
7.080886364,1.4920096,,,,,,
7.386372566,9.062663,,,,,,
7.62955904,2.944261,,,,,,
7.657646656,1.199965,,,,,,
7.595655441,3.285119,,,,,,
7.596279144,14.963654,,,,,,
7.417639732,2.343986,,,,,,
7.184682369,14.924517,,,,,,
6.987941265,0.2514677,,,,,,
6.863075733,6.27462,,,,,,
6.962556839,0.000152111,,,,,,
7.116121292,0.21192026,,,,,,
7.242824078,3.5440102,,,,,,
7.333661079,0.2859826,,,,,,
6.886227131,15.999148,,,,,,
6.708079815,0.179667,,,,,,
6.691595554,1.0995789,,,,,,
6.971197605,0.6787882,,,,,,
7.00865078,0.001943111,,,,,,
6.965345383,15.99667,,,,,,
7.38009119,1.5155168,,,,,,
7.97497654,3.545825,,,,,,
8.705060959,10.623852,,,,,,
9.587199211,11.00923,,,,,,
10.32702351,0.010897636,,,,,,
10.72052574,15.394501,,,,,,
10.88314343,11.49871,,,,,,
10.85915947,0.45142984,,,,,,
10.75478363,5.886697,,,,,,
10.67735386,1.8755302,,,,,,
10.75086403,11.89164,,,,,,
10.83280373,15.997451,,,,,,
10.8525219,5.4600024,,,,,,
10.77453709,1.3432755,,,,,,
10.82978058,0.28680086,,,,,,
10.96519661,12.580488,,,,,,
11.22494125,8.879084,,,,,,
11.53798103,5.8072014,,,,,,
11.93080997,0.026803017,,,,,,
12.33253098,15.638921,,,,,,
12.60034084,6.87743,,,,,,
12.60746956,3.6083374,,,,,,
12.3898592,1.4755669,,,,,,
12.22291851,4.177688,,,,,,
12.16310501,0.51753235,,,,,,
12.37904358,0.13054848,,,,,,
12.70884228,5.766445,,,,,,
12.9104805,5.621809,,,,,,
12.93746281,0.032207966,,,,,,
12.88288498,14.529087,,,,,,
12.84645367,9.928217,,,,,,
12.86585426,0.029553413,,,,,,
12.96653652,15.948699,,,,,,
13.06105232,12.623636,,,,,,
13.12455177,8.946854,,,,,,
13.14412975,4.177843,,,,,,
12.98936272,0.001805782,,,,,,
12.79685307,8.9436035,,,,,,
12.54396343,15.123211,,,,,,
12.22471523,0.12782049,,,,,,
11.94933319,5.4096084,,,,,,
11.70925713,0.21245193,,,,,,
11.67361164,9.440655,,,,,,
11.8068161,0.5349846,,,,,,
11.94938469,0.12629223,,,,,,
11.94941235,13.259854,,,,,,
11.5227747,10.575696,,,,,,
10.66934204,6.979158,,,,,,
9.053456307,0.88272095,,,,,,
7.945509911,2.5357027,,,,,,
7.035130501,1.2106738,,,,,,
6.484818459,13.458177,,,,,,
6.376977921,8.457329,,,,,,
6.269084454,2.703991,,,,,,
6.19042635,1.6321635,,,,,,
6.254868984,4.0258036,,,,,,
6.30516386,15.560109,,,,,,
6.341166019,14.549156,,,,,,
6.155286312,15.421597,,,,,,
5.969402313,0.07620001,,,,,,
5.897877693,15.869462,,,,,,
5.669077873,2.6245337,,,,,,
5.275708199,4.8082066,,,,,,
4.918128967,0.8823023,,,,,,
4.574569702,2.9574003,,,,,,
4.18806839,11.925226,,,,,,
3.809442282,0.53618,,,,,,
3.581677914,12.479659,,,,,,
3.364737511,2.425066,,,,,,
3.21857667,4.1813846,,,,,,
3.153879881,1.7862606,,,,,,
3.181627035,11.91452,,,,,,
3.247428179,0.00122118,,,,,,
3.302225828,6.899555,,,,,,
3.243028641,5.9536552,,,,,,
3.069575548,8.287317,,,,,,
2.86344552,0.23803377,,,,,,
2.678978205,0.088739395,,,,,,
2.554238796,2.5822573,,,,,,
2.500149488,14.565088,,,,,,
2.456901074,0.20509863,,,,,,
2.337573052,0.090447426,,,,,,
2.256334543,6.5669155,,,,,,
2.174990177,0.6134777,,,,,,
2.117253065,13.693286,,,,,,
2.024809361,15.800585,,,,,,
1.89384079,0.004785061,,,,,,
1.785932779,1.4203997,,,,,,
1.712682843,0.030810833,,,,,,
1.654852986,15.211279,,,,,,
1.620143652,10.457853,,,,,,
1.689510822,6.4884005,,,,,,
1.77051568,13.326794,,,,,,
1.793612838,12.179517,,,,,,
1.743454576,0.31880903,,,,,,
1.712513804,6.2747703,,,,,,
1.608222008,3.4833503,,,,,,
1.500103951,8.479068,,,,,,
1.446021199,4.42594,,,,,,
1.395874262,15.374322,,,,,,
1.245518804,6.20E-06,,,,,,
1.079764962,0.10722017,,,,,,
1.021916032,6.8482122,,,,,,
1.006451845,11.128788,,,,,,
0.825824618,6.3867974,,,,,,
0.696151376,7.981283,,,,,,
0.617887139,0.62764597,,,,,,
0.55751729,15.807479,,,,,,
0.530711174,7.8635125,,,,,,
0.521771789,1.2289128,,,,,,
0.521776736,15.113899,,,,,,
0.494993597,0.04050064,,,,,,
0.468230486,0.000907898,,,,,,
0.448136836,0.8396292,,,,,,
0.390026093,8.187338,,,,,,
0.327488422,11.120173,,,,,,
0.255995601,15.563591,,,,,,
0.222496063,0.000222206,,,,,,
0.21803388,8.619157,,,,,,
0.282843202,15.749355,,,,,,
0.329727322,1.0121288,,,,,,
0.3296462,0.51609993,,,,,,
0.293809086,0.1664629,,,,,,
0.264688641,2.4571333,,,,,,
0.29147014,5.8908234,,,,,,
0.336130738,13.758637,,,,,,
0.380787075,9.947172,,,,,,
0.42543003,6.272903,,,,,,
0.470103383,5.21929,,,,,,
0.472352803,15.159293,,,,,,
0.485759497,0.000171661,,,,,,
0.512530744,4.5479074,,,,,,
0.492314041,5.3483653,,,,,,
0.4497917,0.013782501,,,,,,
0.451944232,7.4131308,,,,,,
0.471876442,7.544056,,,,,,
0.478385329,6.1145353,,,,,,
0.464837432,1.4368715,,,,,,
0.395475566,0.50593376,,,,,,
0.303794056,6.1050706,,,,,,
0.26130864,5.2517943,,,,,,
0.259059578,14.577752,,,,,,
0.274663478,4.7435727,,,,,,
0.254545867,0.10585213,,,,,,
0.212068722,6.58525,,,,,,
0.14052482,15.144169,,,,,,
0.135993689,0.08388424,,,,,,
0.202887714,0.26238346,,,,,,
0.164758086,3.4479403,,,,,,
0.086410679,15.96156,,,,,,
0.08284083,0.028362751,,,,,,
0.077252612,0.038095474,,,,,,
0.065837123,7.322154,,,,,,
0.062283706,11.920147,,,,,,
0.064811468,15.801607,,,,,,
0.065310039,0.9847765,,,,,,
0.057948813,4.3520803,,,,,,
0.042487416,8.121752,,,,,,
0.034375582,15.99373,,,,,,
0.02930708,9.617573,,,,,,
0.029055722,13.417475,,,,,,
0.026515232,0.37091875,,,,,,
0.022964042,15.651115,,,,,,
0.023456734,8.311898,,,,,,
0.017870216,4.388199,,,,,,
0.011023743,3.5188894,,,,,,
0.01126977,8.418051,,,,,,
0.018090805,10.247211,,,,,,
0.015551695,5.531377,,,,,,
0.004914491,4.1594086,,,,,,
0,12.578245,,,,,,
0,15.997173,,,,,,
0,0.20406294,,,,,,
0,13.034656,,,,,,
0,0.002189159,,,,,,
0,0.13946438,,,,,,
0,12.59128,,,,,,
0,9.746693,,,,,,
0,1.8717227,,,,,,
0,0.2935152,,,,,,
0,13.221863,,,,,,
0,0.14409876,,,,,,
0,0.2656355,,,,,,
0,12.640919,,,,,,
0,13.16257,,,,,,
0,0.14329529,,,,,,
0,0.063448906,,,,,,
0,11.108176,,,,,,
0,0.037900448,,,,,,
0,0.69882107,,,,,,
0,10.249531,,,,,,
0,13.959215,,,,,,
0,0.26102114,,,,,,
0,0.012422562,,,,,,
0,11.828466,,,,,,
0,0.5241842,,,,,,
0,0.000153065,,,,,,
0,15.644546,,,,,,
0,1.7047911,,,,,,
0,14.761497,,,,,,
0,15.825404,,,,,,
0,2.8881817,,,,,,
0,15.995459,,,,,,
0,0.062693596,,,,,,
0,7.3144817,,,,,,
0,6.575617,,,,,,
0,11.566992,,,,,,
0,4.300731,,,,,,
0,6.6719832,,,,,,
0,11.871317,,,,,,
0,2.309085,,,,,,
0,14.218669,,,,,,
0,1.6780758,,,,,,
0,15.533304,,,,,,
0,1.5515223,,,,,,
0,15.380728,,,,,,
0,2.3529654,,,,,,
0,14.065109,,,,,,
0,2.957837,,,,,,
0.000658342,0.5871277,,,,,,
0.024375964,6.7994313,,,,,,
0.026636416,4.1137958,,,,,,
0.036715869,0.029385567,,,,,,
0.037952602,5.786625,,,,,,
0.045510054,0.059188366,,,,,,
0.033647127,6.617055,,,,,,
0.020768639,15.933011,,,,,,
0.025307424,0.000324726,,,,,,
0.032115001,4.4893675,,,,,,
0.028311817,0.1774559,,,,,,
0.038118638,11.475873,,,,,,
0.050987981,0.11708593,,,,,,
0.055277497,0.5638957,,,,,,
0.047963455,1.5171552,,,,,,
0.047442965,15.3597355,,,,,,
0.06431827,15.23731,,,,,,
0.062021259,15.593242,,,,,,
0.058218785,15.9994,,,,,,
0.069283582,15.951624,,,,,,
0.119530119,0.18887568,,,,,,
0.303913921,12.232046,,,,,,
0.415174395,0.014787674,,,,,,
0.337461501,0.94114923,,,,,,
0.392522037,15.606325,,,,,,
0.519083858,8.401001,,,,,,
0.567875207,0.22776175,,,,,,
0.919328749,0.004069328,,,,,,
0.978732586,4.4208355,,,,,,
1.667372108,15.546621,,,,,,
1.483056545,9.145462,,,,,,
1.693585157,15.757128,,,,,,
1.493224502,15.987481,,,,,,
1.534911752,9.54E-07,,,,,,
1.443600893,15.696661,,,,,,
1.347816467,0.094718456,,,,,,
1.343896151,0.26040936,,,,,,
1.515920878,11.258332,,,,,,
1.540519238,0.12245226,,,,,,
1.57161355,0.000229359,,,,,,
1.639563561,8.614658,,,,,,
1.930236459,1.3064518,,,,,,
1.814829946,5.9291,,,,,,
1.814704418,13.767091,,,,,,
1.615916371,0.6334834,,,,,,
1.734092832,7.7949767,,,,,,
1.760628581,0.15856218,,,,,,
1.595787287,0.7021198,,,,,,
1.500351548,2.00702,,,,,,
1.293576598,15.947783,,,,,,
1.182749033,0.23625803,,,,,,
1.201315403,15.618211,,,,,,
1.502803087,0.000555992,,,,,,
1.093610048,0.38519192,,,,,,
0.747018516,15.945688,,,,,,
1.278450012,0.12781811,,,,,,
1.101109743,1.43E-06,,,,,,
0.952751637,1.00E-05,,,,,,
0.895700455,2.284202,,,,,,
0.940349996,12.589212,,,,,,
0.768147767,0.000623703,,,,,,
0.655924797,1.6321282,,,,,,
1.083527207,14.1127205,,,,,,
0.523575425,5.5468082,,,,,,
1.042512059,5.6227403,,,,,,
0.872364283,9.282904,,,,,,
0.894331336,13.088283,,,,,,
1.177574158,4.061697,,,,,,
1.048465371,13.631312,,,,,,
0.777726471,15.47608,,,,,,
0.606814683,0.6865349,,,,,,
0.660271347,13.215155,,,,,,
0.713175893,15.996267,,,,,,
0.679027438,0.15266895,,,,,,
0.610209286,0.33092308,,,,,,
0.741236746,3.8898702,,,,,,
1.003481269,0.48087358,,,,,,
1.192105532,0.24942732,,,,,,
1.540214539,8.11E-06,,,,,,
1.651413202,0.33686066,,,,,,
2.066174269,7.6098323,,,,,,
2.059052229,0.37041807,,,,,,
2.220752478,8.3301325,,,,,,
1.806333304,14.480053,,,,,,
1.756183744,5.867444,,,,,,
1.940283299,3.1527462,,,,,,
1.917505145,0.09462118,,,,,,
2.127159119,1.5199633,,,,,,
2.73401475,7.698609,,,,,,
2.991930485,7.0819097,,,,,,
2.589555264,11.233289,,,,,,
2.669735193,0.001933098,,,,,,
3.075916052,14.238171,,,,,,
3.557147741,0.24459982,,,,,,
3.346275806,8.185004,,,,,,
3.63656807,11.847067,,,,,,
4.59051609,10.728687,,,,,,
3.261067152,15.979847,,,,,,
3.806248426,15.963961,,,,,,
3.570686579,0.16051245,,,,,,
4.494446755,7.979356,,,,,,
4.569437504,0.46580505,,,,,,
5.147463322,2.4116607,,,,,,
5.579023838,13.256232,,,,,,
5.131458759,10.837597,,,,,,
4.679092407,9.914505,,,,,,
4.948291779,12.329226,,,,,,
5.399028301,1.5907011,,,,,,
5.936020374,3.411437,,,,,,
6.301835537,15.891759,,,,,,
6.518585205,12.937917,,,,,,
6.883403778,15.686726,,,,,,
6.723630905,0.025938988,,,,,,
6.165541649,14.388645,,,,,,
5.980482101,0.1805563,,,,,,
6.064012051,0.02161026,,,,,,
5.816324234,5.5430183,,,,,,
5.349605084,2.3320675,,,,,,
4.934219837,14.23802,,,,,,
4.840905666,6.261965,,,,,,
5.059928417,1.0580306,,,,,,
5.194565296,13.7170515,,,,,,
5.555266857,0.053263187,,,,,,
5.752247334,11.353714,,,,,,
5.96487093,0.62180614,,,,,,
6.120378971,14.733817,,,,,,
5.843186379,15.972565,,,,,,
5.998838425,2.6190643,,,,,,
5.678594589,1.5085845,,,,,,
5.685119152,7.384134,,,,,,
5.231851578,11.268152,,,,,,
4.883452416,0.3264141,,,,,,
5.045138359,5.9669666,,,,,,
5.616491795,11.898706,,,,,,
5.9419384,1.9072571,,,,,,
6.379359245,6.421269,,,,,,
6.873412132,13.724626,,,,,,
6.727299213,0.11098528,,,,,,
7.030069828,2.71025,,,,,,
6.415455818,0.27104616,,,,,,
6.11529541,1.4834995,,,,,,
6.419308662,14.918833,,,,,,
7.030941963,15.686478,,,,,,
7.695411205,0.6556139,,,,,,
7.77357626,15.998396,,,,,,
8.964935303,2.4762464,,,,,,
8.603553772,15.99181,,,,,,
7.934672833,9.603339,,,,,,
9.063123703,15.9922695,,,,,,
8.679902077,0.020890236,,,,,,
8.830519676,0.44419527,,,,,,
10.2798357,0.09792566,,,,,,
9.82122612,0.4854312,,,,,,
8.453269959,14.4912615,,,,,,
9.047087669,0.000758171,,,,,,
8.654406548,4.812845,,,,,,
9.356417656,0.9622426,,,,,,
9.07033062,1.5756454,,,,,,
9.647148132,3.4941301,,,,,,
9.271469116,1.1842575,,,,,,
8.462133408,0.6847377,,,,,,
8.505821228,0.80088425,,,,,,
7.874013424,0.945467,,,,,,
8.476006508,16,,,,,,
7.460829258,13.377619,,,,,,
7.6476717,15.945584,,,,,,
7.488198757,6.454444,,,,,,
7.689950943,13.584212,,,,,,
8.42475605,15.749311,,,,,,
7.8645401,3.7938824,,,,,,
8.435435295,1.2210402,,,,,,
9.260772705,15.039432,,,,,,
10.21131992,14.066749,,,,,,
10.94753551,15.552494,,,,,,
11.22606182,15.999897,,,,,,
12.47108746,0.00015831,,,,,,
12.48731232,10.285612,,,,,,
12.31229496,1.7817497,,,,,,
12.0402956,0.031343937,,,,,,
11.68744755,14.673057,,,,,,
11.66900539,0.46262932,,,,,,
11.6057682,0.9552436,,,,,,
11.52589893,4.959133,,,,,,
11.54212475,7.459816,,,,,,
11.56772804,6.7012854,,,,,,
11.72465992,1.1184664,,,,,,
11.40052414,1.7829733,,,,,,
11.2960825,14.581581,,,,,,
10.95349121,3.4551435,,,,,,
11.27651215,6.9961677,,,,,,
11.5670433,9.061354,,,,,,
11.61870861,13.476596,,,,,,
11.46781826,9.482865,,,,,,
11.30787468,14.776764,,,,,,
11.23660183,15.360582,,,,,,
11.59664249,15.416259,,,,,,
11.43838596,0.10056305,,,,,,
11.16577911,7.732554,,,,,,
11.09532547,0.2530713,,,,,,
11.55946064,15.604584,,,,,,
11.67255402,9.54E-06,,,,,,
12.20704651,8.104117,,,,,,
12.11161518,6.7850547,,,,,,
12.88489723,0.014688015,,,,,,
12.78691673,7.170806,,,,,,
12.95892429,13.535103,,,,,,
13.4073925,0.07889843,,,,,,
13.28978729,0.013112545,,,,,,
13.43813705,3.573821,,,,,,
12.75621986,1.4946909,,,,,,
12.9476862,2.5638528,,,,,,
12.37475586,0.009386539,,,,,,
11.88110638,13.473354,,,,,,
11.49189949,9.933439,,,,,,
